Timestamp,Open,High,Low,Close,Volume
2025-01-31 21:20:00,3293.28,3293.28,3282.72,3283.87,0.2195
2025-01-31 21:25:00,3291.71,3291.71,3291.71,3291.71,0.0096
2025-01-31 21:30:00,3281.64,3289.3,3279.06,3289.3,0.3033
2025-01-31 21:35:00,3294.23,3311.75,3294.23,3311.75,0.3022
2025-01-31 21:40:00,3306.58,3313.78,3306.58,3311.88,0.0798
2025-01-31 21:45:00,3306.95,3317.52,3306.95,3317.52,0.0249
2025-01-31 21:50:00,3312.42,3313.87,3312.42,3313.85,0.0314
2025-01-31 21:55:00,3314.97,3314.97,3314.97,3314.97,0.0005
2025-01-31 22:00:00,3315.7,3317.01,3315.7,3317.01,0.0048
2025-01-31 22:05:00,3311.06,3311.06,3306.98,3307.3,0.029
2025-01-31 22:10:00,3308.94,3308.94,3300.29,3300.29,0.0742
2025-01-31 22:15:00,3299.11,3300.41,3291.98,3296.62,0.061
2025-01-31 22:20:00,3295.97,3295.97,3295.97,3295.97,0.0015
2025-01-31 22:25:00,3310.42,3310.42,3308.76,3309.68,0.0139
2025-01-31 22:30:00,3311.07,3311.07,3311.07,3311.07,0.0301
2025-01-31 22:35:00,3310.53,3314.85,3310.53,3314.85,0.0046
2025-01-31 22:40:00,3314.85,3314.85,3314.85,3314.85,0.0
2025-01-31 22:45:00,3302.5,3302.5,3296.04,3300.67,0.141
2025-01-31 22:50:00,3298.8,3298.8,3286.31,3286.31,0.2042
2025-01-31 22:55:00,3284.68,3294.86,3282.72,3294.86,0.5072
2025-01-31 23:00:00,3294.86,3294.86,3294.86,3294.86,0.0
2025-01-31 23:05:00,3293.11,3293.11,3286.28,3286.28,0.0021
2025-01-31 23:10:00,3295.27,3295.27,3295.27,3295.27,0.0013
2025-01-31 23:15:00,3295.84,3300.8,3295.84,3299.15,2.145
2025-01-31 23:20:00,3299.89,3299.89,3299.89,3299.89,0.0008
2025-01-31 23:25:00,3299.89,3300.37,3298.14,3298.14,0.0441
2025-01-31 23:30:00,3289.4,3289.4,3286.34,3286.34,0.0628
2025-01-31 23:35:00,3284.24,3284.24,3280.58,3281.33,0.0041
2025-01-31 23:40:00,3281.33,3281.33,3281.33,3281.33,0.0
2025-01-31 23:45:00,3287.95,3287.95,3287.91,3287.91,0.0153
2025-01-31 23:50:00,3293.53,3294.67,3293.53,3294.67,0.0019
2025-01-31 23:55:00,3297.7,3297.7,3297.7,3297.7,0.0013
2025-02-01 00:00:00,3293.21,3295.65,3290.5,3290.5,0.0158
2025-02-01 00:05:00,3300.45,3302.42,3300.45,3301.29,0.0345
2025-02-01 00:10:00,3302.23,3302.23,3302.23,3302.23,0.0061
2025-02-01 00:15:00,3306.05,3311.75,3300.46,3303.61,0.0826
2025-02-01 00:20:00,3303.61,3305.24,3301.47,3301.47,0.0851
2025-02-01 00:25:00,3300.5,3300.5,3293.66,3293.66,0.0323
2025-02-01 00:30:00,3293.66,3303.03,3290.86,3301.84,0.1861
2025-02-01 00:35:00,3302.74,3310.27,3302.03,3310.27,0.7026
2025-02-01 00:40:00,3307.46,3310.17,3307.46,3310.17,0.0201
2025-02-01 00:45:00,3310.88,3313.78,3310.88,3313.01,0.0287
2025-02-01 00:50:00,3308.06,3311.4,3308.06,3311.4,0.0242
2025-02-01 00:55:00,3315.08,3318.19,3315.08,3317.09,0.2052
2025-02-01 01:00:00,3320.43,3322.23,3320.34,3321.17,0.0413
2025-02-01 01:05:00,3321.97,3330.47,3321.97,3324.64,0.0969
2025-02-01 01:10:00,3324.02,3324.81,3324.02,3324.81,0.0897
2025-02-01 01:15:00,3320.06,3320.48,3320.05,3320.48,0.6331
2025-02-01 01:20:00,3318.09,3323.8,3317.0,3323.8,0.0128
2025-02-01 01:25:00,3323.8,3323.8,3323.8,3323.8,0.0
2025-02-01 01:30:00,3324.16,3324.16,3320.43,3321.92,0.2367
2025-02-01 01:35:00,3324.54,3328.53,3324.54,3328.53,0.0826
2025-02-01 01:40:00,3325.0,3325.0,3325.0,3325.0,0.3169
2025-02-01 01:45:00,3327.83,3327.83,3323.57,3323.57,0.0259
2025-02-01 01:50:00,3317.55,3318.2,3317.55,3318.12,0.0054
2025-02-01 01:55:00,3314.28,3314.28,3314.28,3314.28,0.0014
2025-02-01 02:00:00,3313.38,3316.18,3310.17,3316.18,0.0999
2025-02-01 02:05:00,3316.18,3316.18,3316.18,3316.18,0.0
2025-02-01 02:10:00,3316.18,3316.18,3316.18,3316.18,0.0
2025-02-01 02:15:00,3320.43,3323.93,3320.43,3322.08,0.6248
2025-02-01 02:20:00,3317.99,3320.24,3317.99,3320.24,0.1617
2025-02-01 02:25:00,3320.24,3320.24,3320.24,3320.24,0.0
2025-02-01 02:30:00,3314.14,3314.52,3308.34,3313.99,0.3106
2025-02-01 02:35:00,3315.09,3315.56,3315.09,3315.56,0.0406
2025-02-01 02:40:00,3314.97,3318.29,3314.97,3316.15,0.1078
2025-02-01 02:45:00,3320.1,3320.1,3320.1,3320.1,0.0164
2025-02-01 02:50:00,3316.34,3316.34,3315.78,3315.78,0.0307
2025-02-01 02:55:00,3307.45,3307.6,3305.08,3306.6,0.0436
2025-02-01 03:00:00,3305.38,3308.14,3302.42,3302.82,0.1456
2025-02-01 03:05:00,3301.33,3301.33,3296.28,3298.61,0.1012
2025-02-01 03:10:00,3301.48,3302.12,3301.48,3302.12,0.0034
2025-02-01 03:15:00,3302.18,3302.18,3293.23,3294.26,0.0511
2025-02-01 03:20:00,3296.91,3296.91,3295.69,3295.69,0.0036
2025-02-01 03:25:00,3298.04,3298.06,3294.42,3294.42,12.1065
2025-02-01 03:30:00,3291.95,3291.95,3287.72,3287.72,0.0914
2025-02-01 03:35:00,3290.6,3290.6,3284.67,3286.33,0.0686
2025-02-01 03:40:00,3288.23,3288.23,3288.23,3288.23,0.041
2025-02-01 03:45:00,3290.12,3290.12,3289.15,3289.15,0.0377
2025-02-01 03:50:00,3290.77,3291.35,3287.22,3287.33,5.934
2025-02-01 03:55:00,3284.78,3290.92,3284.78,3290.92,0.0216
2025-02-01 04:00:00,3294.36,3294.93,3294.36,3294.93,0.0044
2025-02-01 04:05:00,3295.25,3297.29,3290.92,3290.92,0.1003
2025-02-01 04:10:00,3290.62,3292.59,3288.45,3290.04,0.646
2025-02-01 04:15:00,3286.32,3286.32,3286.32,3286.32,0.0011
2025-02-01 04:20:00,3289.46,3296.29,3289.46,3295.14,0.3148
2025-02-01 04:25:00,3294.01,3295.77,3294.01,3295.77,0.7916
2025-02-01 04:30:00,3295.72,3303.11,3295.72,3303.11,0.8215
2025-02-01 04:35:00,3301.66,3301.66,3301.66,3301.66,0.0009
2025-02-01 04:40:00,3305.99,3305.99,3304.82,3304.82,0.0117
2025-02-01 04:45:00,3300.77,3300.77,3300.77,3300.77,0.017
2025-02-01 04:50:00,3301.12,3302.72,3296.13,3296.13,0.3296
2025-02-01 04:55:00,3294.98,3294.98,3294.98,3294.98,0.0061
2025-02-01 05:00:00,3294.98,3294.98,3294.98,3294.98,0.0
2025-02-01 05:05:00,3297.24,3297.24,3295.89,3295.89,0.038
2025-02-01 05:10:00,3295.89,3295.89,3295.89,3295.89,0.0
2025-02-01 05:15:00,3297.86,3297.86,3297.86,3297.86,0.0043
2025-02-01 05:20:00,3297.34,3297.34,3297.13,3297.13,0.0395
2025-02-01 05:25:00,3298.07,3298.07,3298.05,3298.05,0.1429
2025-02-01 05:30:00,3295.21,3295.21,3295.21,3295.21,0.0004
2025-02-01 05:35:00,3296.13,3297.25,3296.13,3297.15,0.0094
2025-02-01 05:40:00,3297.75,3297.75,3297.75,3297.75,0.0039
2025-02-01 05:45:00,3301.06,3301.84,3300.26,3300.38,0.0372
2025-02-01 05:50:00,3300.69,3300.69,3300.69,3300.69,0.0007
2025-02-01 05:55:00,3300.69,3300.69,3300.69,3300.69,0.0
2025-02-01 06:00:00,3300.69,3300.69,3300.69,3300.69,0.4815
2025-02-01 06:05:00,3298.43,3305.04,3298.43,3305.04,1.012
2025-02-01 06:10:00,3302.64,3302.85,3302.64,3302.85,0.003
2025-02-01 06:15:00,3302.85,3302.85,3302.85,3302.85,0.0
2025-02-01 06:20:00,3293.33,3293.33,3290.5,3291.83,0.0115
2025-02-01 06:25:00,3291.87,3291.87,3291.13,3291.13,0.0045
2025-02-01 06:30:00,3291.13,3291.13,3291.13,3291.13,0.0
2025-02-01 06:35:00,3289.24,3289.42,3289.02,3289.42,0.0095
2025-02-01 06:40:00,3287.25,3287.25,3281.64,3282.84,0.0803
2025-02-01 06:45:00,3280.58,3280.58,3273.95,3280.57,0.29
2025-02-01 06:50:00,3286.35,3294.28,3286.35,3294.28,0.0365
2025-02-01 06:55:00,3293.67,3294.67,3293.67,3294.67,0.0035
2025-02-01 07:00:00,3292.07,3300.2,3292.07,3299.48,0.1758
2025-02-01 07:05:00,3298.27,3301.52,3298.27,3298.85,0.8052
2025-02-01 07:10:00,3301.3,3301.3,3296.46,3296.46,0.9647
2025-02-01 07:15:00,3292.76,3292.76,3290.04,3290.04,0.6393
2025-02-01 07:20:00,3289.63,3289.63,3288.7,3288.7,0.471
2025-02-01 07:25:00,3289.21,3289.21,3289.21,3289.21,0.1613
2025-02-01 07:30:00,3295.45,3295.45,3293.7,3293.7,0.0839
2025-02-01 07:35:00,3286.17,3286.17,3283.18,3285.67,0.0928
2025-02-01 07:40:00,3282.55,3282.55,3281.75,3281.75,0.0465
2025-02-01 07:45:00,3281.0,3281.0,3280.58,3280.58,0.0326
2025-02-01 07:50:00,3279.81,3281.03,3279.07,3279.07,0.4085
2025-02-01 07:55:00,3279.27,3279.27,3279.26,3279.26,0.3133
2025-02-01 08:00:00,3279.26,3279.26,3279.26,3279.26,0.0
2025-02-01 08:05:00,3279.26,3279.26,3279.26,3279.26,0.0
2025-02-01 08:10:00,3283.11,3283.11,3283.11,3283.11,0.0004
2025-02-01 08:15:00,3278.15,3278.15,3273.07,3275.77,0.0178
2025-02-01 08:20:00,3277.25,3277.68,3277.25,3277.68,0.0022
2025-02-01 08:25:00,3272.5,3272.5,3262.68,3263.4,2.3271
2025-02-01 08:30:00,3262.24,3262.28,3252.72,3253.21,0.2121
2025-02-01 08:35:00,3251.77,3260.97,3250.0,3260.97,0.0674
2025-02-01 08:40:00,3260.84,3260.84,3260.84,3260.84,0.0016
2025-02-01 08:45:00,3260.84,3260.84,3260.84,3260.84,0.0
2025-02-01 08:50:00,3262.41,3262.41,3262.41,3262.41,0.001
2025-02-01 08:55:00,3264.59,3267.64,3264.59,3267.64,0.0348
2025-02-01 09:00:00,3269.3,3269.3,3260.93,3260.93,0.0103
2025-02-01 09:05:00,3258.89,3261.93,3258.89,3261.92,0.4743
2025-02-01 09:10:00,3261.92,3261.92,3261.92,3261.92,0.0
2025-02-01 09:15:00,3258.11,3258.11,3257.48,3257.48,0.0143
2025-02-01 09:20:00,3257.48,3257.48,3257.48,3257.48,0.0
2025-02-01 09:25:00,3254.29,3254.29,3251.87,3252.31,0.3891
2025-02-01 09:30:00,3252.33,3252.33,3243.31,3247.26,0.1309
2025-02-01 09:35:00,3246.33,3246.33,3239.15,3239.35,1.3519
2025-02-01 09:40:00,3243.16,3243.16,3238.24,3238.24,0.2823
2025-02-01 09:45:00,3238.24,3238.24,3226.02,3227.99,1.0607
2025-02-01 09:50:00,3231.36,3231.36,3228.84,3228.84,0.0018
2025-02-01 09:55:00,3236.18,3236.18,3235.99,3235.99,0.0314
2025-02-01 10:00:00,3241.61,3241.61,3241.24,3241.24,0.0146
2025-02-01 10:05:00,3240.42,3247.76,3240.42,3247.1,0.0319
2025-02-01 10:10:00,3239.21,3239.21,3239.21,3239.21,0.0013
2025-02-01 10:15:00,3236.57,3236.57,3236.57,3236.57,0.0126
2025-02-01 10:20:00,3235.6,3248.4,3235.56,3248.4,0.7165
2025-02-01 10:25:00,3248.4,3248.4,3248.4,3248.4,0.0
2025-02-01 10:30:00,3248.62,3251.01,3248.01,3249.84,0.0091
2025-02-01 10:35:00,3249.8,3250.88,3249.8,3250.88,0.0031
2025-02-01 10:40:00,3239.34,3239.34,3239.34,3239.34,0.0013
2025-02-01 10:45:00,3241.27,3241.27,3235.04,3235.04,0.1131
2025-02-01 10:50:00,3234.67,3235.3,3230.2,3230.2,0.335
2025-02-01 10:55:00,3230.2,3230.2,3230.2,3230.2,0.0
2025-02-01 11:00:00,3234.98,3235.33,3234.92,3235.33,0.9167
2025-02-01 11:05:00,3235.33,3235.33,3235.33,3235.33,0.0
2025-02-01 11:10:00,3239.28,3241.59,3239.28,3241.59,0.0236
2025-02-01 11:15:00,3246.74,3246.74,3246.74,3246.74,0.0014
2025-02-01 11:20:00,3246.74,3246.74,3246.74,3246.74,0.0
2025-02-01 11:25:00,3246.74,3246.74,3246.74,3246.74,0.0
2025-02-01 11:30:00,3247.08,3247.08,3247.08,3247.08,0.0004
2025-02-01 11:35:00,3248.86,3251.01,3248.86,3250.24,0.0043
2025-02-01 11:40:00,3250.24,3250.24,3250.24,3250.24,0.0
2025-02-01 11:45:00,3248.53,3248.53,3248.53,3248.53,0.0018
2025-02-01 11:50:00,3248.53,3248.53,3248.53,3248.53,0.0
2025-02-01 11:55:00,3248.53,3248.53,3248.53,3248.53,0.0
2025-02-01 12:00:00,3250.6,3253.26,3250.6,3253.26,0.0471
2025-02-01 12:05:00,3252.53,3253.74,3252.53,3253.74,0.0038
2025-02-01 12:10:00,3251.77,3253.28,3251.21,3253.28,0.0419
2025-02-01 12:15:00,3251.21,3251.21,3251.21,3251.21,0.0238
2025-02-01 12:20:00,3251.34,3259.68,3251.34,3258.19,0.2062
2025-02-01 12:25:00,3257.33,3260.39,3257.33,3260.39,0.007
2025-02-01 12:30:00,3260.8,3264.21,3260.8,3264.21,0.6392
2025-02-01 12:35:00,3263.22,3268.11,3263.22,3267.77,0.8488
2025-02-01 12:40:00,3265.94,3265.94,3265.94,3265.94,0.0015
2025-02-01 12:45:00,3264.22,3264.22,3264.21,3264.21,0.1281
2025-02-01 12:50:00,3265.6,3270.94,3265.6,3270.94,0.1131
2025-02-01 12:55:00,3270.94,3270.94,3270.94,3270.94,0.0
2025-02-01 13:00:00,3264.21,3265.25,3262.28,3262.28,0.8313
2025-02-01 13:05:00,3265.57,3265.57,3265.57,3265.57,0.0005
2025-02-01 13:10:00,3265.57,3265.57,3265.57,3265.57,0.0
2025-02-01 13:15:00,3265.57,3265.57,3265.57,3265.57,0.0
2025-02-01 13:20:00,3266.55,3266.55,3266.55,3266.55,0.0005
2025-02-01 13:25:00,3272.15,3272.15,3271.54,3271.54,0.0328
2025-02-01 13:30:00,3268.23,3268.24,3264.09,3264.09,0.4507
2025-02-01 13:35:00,3264.09,3264.09,3264.09,3264.09,0.0
2025-02-01 13:40:00,3262.28,3263.4,3259.24,3259.24,0.0526
2025-02-01 13:45:00,3254.17,3254.17,3251.01,3251.3,0.0177
2025-02-01 13:50:00,3251.85,3251.85,3243.68,3243.68,0.0409
2025-02-01 13:55:00,3243.68,3243.68,3243.68,3243.68,0.0
2025-02-01 14:00:00,3244.16,3249.79,3244.16,3249.79,0.0033
2025-02-01 14:05:00,3253.83,3255.85,3253.83,3255.85,0.0203
2025-02-01 14:10:00,3244.71,3245.24,3241.95,3242.25,0.0363
2025-02-01 14:15:00,3241.88,3246.78,3236.51,3246.78,0.0617
2025-02-01 14:20:00,3246.78,3246.78,3246.78,3246.78,0.0
2025-02-01 14:25:00,3250.11,3253.8,3250.11,3253.8,0.1494
2025-02-01 14:30:00,3254.69,3255.79,3254.69,3255.79,0.0029
2025-02-01 14:35:00,3254.3,3254.3,3254.3,3254.3,0.0005
2025-02-01 14:40:00,3254.3,3254.3,3254.3,3254.3,0.0
2025-02-01 14:45:00,3245.25,3245.25,3244.88,3244.88,0.0016
2025-02-01 14:50:00,3241.28,3241.91,3237.3,3237.3,0.0279
2025-02-01 14:55:00,3236.65,3236.65,3236.37,3236.37,0.63
2025-02-01 15:00:00,3241.36,3241.37,3230.16,3232.91,0.2984
2025-02-01 15:05:00,3236.23,3240.88,3236.23,3240.88,0.219
2025-02-01 15:10:00,3240.88,3240.88,3240.88,3240.88,0.0
2025-02-01 15:15:00,3240.82,3240.83,3231.05,3231.05,1.555
2025-02-01 15:20:00,3235.09,3235.09,3234.9,3234.9,0.2423
2025-02-01 15:25:00,3241.38,3243.07,3241.38,3243.07,0.0046
2025-02-01 15:30:00,3244.41,3254.9,3244.41,3254.9,0.0428
2025-02-01 15:35:00,3255.95,3256.56,3253.7,3253.7,0.0384
2025-02-01 15:40:00,3255.18,3255.18,3254.88,3254.88,0.206
2025-02-01 15:45:00,3253.94,3256.69,3252.68,3256.69,1.4855
2025-02-01 15:50:00,3256.18,3256.18,3251.91,3251.91,1.0891
2025-02-01 15:55:00,3251.91,3251.91,3251.91,3251.91,0.0
2025-02-01 16:00:00,3252.56,3253.05,3252.15,3252.15,0.208
2025-02-01 16:05:00,3256.21,3260.8,3256.21,3260.79,0.1267
2025-02-01 16:10:00,3262.45,3262.45,3258.63,3258.63,0.0672
2025-02-01 16:15:00,3252.18,3252.18,3252.18,3252.18,0.0009
2025-02-01 16:20:00,3249.53,3255.1,3249.53,3255.1,0.0052
2025-02-01 16:25:00,3260.81,3263.77,3260.81,3263.77,0.034
2025-02-01 16:30:00,3263.77,3263.77,3263.77,3263.77,0.0
2025-02-01 16:35:00,3260.76,3260.76,3260.76,3260.76,0.0014
2025-02-01 16:40:00,3260.76,3260.76,3260.76,3260.76,0.0141
2025-02-01 16:45:00,3260.76,3260.76,3260.76,3260.76,0.0
2025-02-01 16:50:00,3260.76,3260.76,3260.76,3260.76,0.0
2025-02-01 16:55:00,3252.22,3252.22,3241.81,3241.81,0.0165
2025-02-01 17:00:00,3244.27,3244.27,3244.27,3244.27,0.0018
2025-02-01 17:05:00,3253.14,3253.14,3253.14,3253.14,0.0769
2025-02-01 17:10:00,3249.55,3254.5,3249.55,3254.48,0.2069
2025-02-01 17:15:00,3250.51,3264.4,3250.51,3264.4,0.0928
2025-02-01 17:20:00,3263.77,3264.61,3263.77,3264.61,0.0122
2025-02-01 17:25:00,3264.61,3264.61,3264.61,3264.61,0.0
2025-02-01 17:30:00,3262.01,3262.01,3257.57,3257.57,0.3354
2025-02-01 17:35:00,3257.61,3257.61,3257.61,3257.61,0.0007
2025-02-01 17:40:00,3257.61,3257.61,3257.61,3257.61,0.0
2025-02-01 17:45:00,3260.68,3260.68,3260.68,3260.68,0.0007
2025-02-01 17:50:00,3260.84,3263.29,3258.73,3263.29,0.0449
2025-02-01 17:55:00,3263.29,3263.29,3263.29,3263.29,0.0
2025-02-01 18:00:00,3261.18,3261.18,3257.19,3257.19,0.0976
2025-02-01 18:05:00,3263.38,3263.38,3263.38,3263.38,0.0026
2025-02-01 18:10:00,3266.95,3266.95,3265.37,3266.23,0.157
2025-02-01 18:15:00,3264.93,3266.7,3260.0,3266.7,0.8692
2025-02-01 18:20:00,3261.24,3261.24,3258.87,3258.87,0.2703
2025-02-01 18:25:00,3260.04,3260.04,3260.03,3260.03,0.6567
2025-02-01 18:30:00,3266.25,3266.25,3266.25,3266.25,0.0045
2025-02-01 18:35:00,3253.86,3253.86,3252.3,3252.3,0.0019
2025-02-01 18:40:00,3253.97,3253.97,3253.97,3253.97,0.0012
2025-02-01 18:45:00,3257.86,3257.86,3247.47,3248.17,0.1594
2025-02-01 18:50:00,3248.01,3248.01,3241.74,3243.03,0.5161
2025-02-01 18:55:00,3241.18,3244.44,3241.18,3242.92,0.0098
2025-02-01 19:00:00,3244.45,3244.45,3236.45,3236.45,0.1267
2025-02-01 19:05:00,3235.59,3240.76,3233.88,3233.88,0.3332
2025-02-01 19:10:00,3231.45,3232.09,3227.08,3227.35,1.0111
2025-02-01 19:15:00,3227.61,3232.0,3219.59,3220.06,1.6007
2025-02-01 19:20:00,3219.15,3221.62,3215.61,3215.61,0.268
2025-02-01 19:25:00,3215.92,3215.92,3203.53,3206.93,2.035
2025-02-01 19:30:00,3206.93,3212.23,3206.93,3212.23,0.3461
2025-02-01 19:35:00,3209.24,3209.24,3193.41,3196.18,1.2682
2025-02-01 19:40:00,3193.4,3193.4,3190.84,3192.6,0.2401
2025-02-01 19:45:00,3194.0,3194.0,3180.4,3186.56,2.0757
2025-02-01 19:50:00,3192.66,3200.58,3192.63,3197.0,0.2202
2025-02-01 19:55:00,3197.0,3197.0,3194.13,3197.0,8.8233
2025-02-01 20:00:00,3191.28,3193.05,3189.0,3189.0,0.0897
2025-02-01 20:05:00,3188.18,3188.18,3177.46,3187.37,0.1476
2025-02-01 20:10:00,3183.7,3183.7,3175.02,3175.03,0.4839
2025-02-01 20:15:00,3178.81,3180.23,3178.81,3180.23,0.0051
2025-02-01 20:20:00,3179.85,3179.85,3168.84,3170.17,0.3633
2025-02-01 20:25:00,3168.99,3169.33,3164.31,3165.11,0.5675
2025-02-01 20:30:00,3163.95,3163.95,3153.35,3156.43,0.932
2025-02-01 20:35:00,3160.65,3166.09,3159.66,3159.66,1.6908
2025-02-01 20:40:00,3160.83,3168.29,3159.93,3168.29,0.1243
2025-02-01 20:45:00,3157.84,3157.84,3157.84,3157.84,0.001
2025-02-01 20:50:00,3163.88,3163.88,3163.47,3163.47,0.0023
2025-02-01 20:55:00,3167.32,3172.49,3167.32,3172.49,1.1681
2025-02-01 21:00:00,3158.35,3173.04,3154.34,3173.04,1.8033
2025-02-01 21:05:00,3173.04,3178.7,3173.04,3178.7,0.1252
2025-02-01 21:10:00,3176.82,3177.64,3176.82,3177.64,0.0029
2025-02-01 21:15:00,3171.03,3171.03,3168.2,3168.2,0.0567
2025-02-01 21:20:00,3170.73,3175.33,3170.73,3173.17,0.1437
2025-02-01 21:25:00,3173.17,3173.17,3173.17,3173.17,0.0
2025-02-01 21:30:00,3170.21,3170.21,3160.14,3160.14,1.5245
2025-02-01 21:35:00,3160.15,3161.26,3160.15,3161.26,0.1279
2025-02-01 21:40:00,3169.21,3169.21,3169.21,3169.21,0.0548
2025-02-01 21:45:00,3159.22,3161.96,3156.92,3157.86,2.3795
2025-02-01 21:50:00,3156.61,3156.61,3149.97,3149.97,1.1399
2025-02-01 21:55:00,3149.65,3149.65,3146.01,3146.01,0.0389
2025-02-01 22:00:00,3160.48,3160.48,3160.48,3160.48,0.0039
2025-02-01 22:05:00,3161.31,3161.31,3159.71,3159.71,0.0097
2025-02-01 22:10:00,3154.28,3154.28,3135.4,3137.79,23.8322
2025-02-01 22:15:00,3140.64,3145.83,3140.39,3140.82,3.1006
2025-02-01 22:20:00,3137.32,3137.32,3136.42,3136.64,0.515
2025-02-01 22:25:00,3138.15,3138.15,3134.52,3134.52,0.0604
2025-02-01 22:30:00,3134.09,3140.32,3125.24,3138.24,1.3823
2025-02-01 22:35:00,3134.52,3139.78,3134.18,3138.32,2.4999
2025-02-01 22:40:00,3139.99,3146.14,3139.99,3144.66,0.2166
2025-02-01 22:45:00,3145.85,3145.85,3142.78,3142.78,0.0517
2025-02-01 22:50:00,3141.88,3141.88,3141.88,3141.88,0.0013
2025-02-01 22:55:00,3141.88,3141.88,3141.88,3141.88,0.0
2025-02-01 23:00:00,3132.11,3136.14,3128.39,3128.39,2.4285
2025-02-01 23:05:00,3128.02,3128.02,3117.17,3125.13,1.0255
2025-02-01 23:10:00,3117.85,3118.71,3114.82,3115.25,2.4182
2025-02-01 23:15:00,3114.57,3115.18,3109.72,3115.18,0.6294
2025-02-01 23:20:00,3108.94,3110.78,3103.4,3106.0,1.1115
2025-02-01 23:25:00,3105.83,3116.49,3103.55,3113.85,0.3397
2025-02-01 23:30:00,3114.24,3124.6,3113.46,3121.57,0.1611
2025-02-01 23:35:00,3118.76,3130.73,3118.76,3130.73,2.0319
2025-02-01 23:40:00,3127.14,3133.0,3124.13,3133.0,0.0294
2025-02-01 23:45:00,3133.0,3133.0,3133.0,3133.0,0.0
2025-02-01 23:50:00,3126.85,3128.62,3116.49,3116.49,0.3833
2025-02-01 23:55:00,3119.28,3119.55,3116.75,3116.75,0.1145
2025-02-02 00:00:00,3114.34,3120.58,3113.51,3120.58,0.9229
2025-02-02 00:05:00,3120.58,3134.09,3120.58,3131.71,0.2224
2025-02-02 00:10:00,3135.36,3136.42,3132.85,3134.79,0.0712
2025-02-02 00:15:00,3134.99,3144.56,3134.99,3140.61,0.0756
2025-02-02 00:20:00,3141.01,3144.72,3134.03,3140.81,0.0912
2025-02-02 00:25:00,3134.65,3147.71,3134.65,3144.3,0.0146
2025-02-02 00:30:00,3144.3,3150.68,3143.34,3148.22,0.1956
2025-02-02 00:35:00,3147.84,3151.53,3147.84,3150.45,0.2222
2025-02-02 00:40:00,3147.07,3152.06,3147.07,3151.94,0.0169
2025-02-02 00:45:00,3152.89,3156.44,3152.89,3156.44,0.1226
2025-02-02 00:50:00,3149.83,3149.83,3147.17,3149.48,0.0779
2025-02-02 00:55:00,3145.12,3145.12,3145.12,3145.12,0.0142
2025-02-02 01:00:00,3151.69,3151.69,3145.52,3145.52,0.0907
2025-02-02 01:05:00,3145.52,3145.52,3145.52,3145.52,0.0
2025-02-02 01:10:00,3145.52,3145.52,3145.52,3145.52,0.0
2025-02-02 01:15:00,3155.25,3156.92,3155.25,3156.92,1.2383
2025-02-02 01:20:00,3158.11,3160.77,3157.06,3160.0,6.5603
2025-02-02 01:25:00,3158.45,3158.45,3157.68,3157.68,0.1056
2025-02-02 01:30:00,3157.68,3157.68,3157.68,3157.68,0.0
2025-02-02 01:35:00,3157.68,3157.68,3157.68,3157.68,0.0
2025-02-02 01:40:00,3153.07,3153.07,3153.07,3153.07,0.0039
2025-02-02 01:45:00,3151.6,3151.6,3151.6,3151.6,0.0159
2025-02-02 01:50:00,3155.56,3155.56,3151.32,3151.32,0.0028
2025-02-02 01:55:00,3149.03,3149.04,3149.03,3149.04,0.035
2025-02-02 02:00:00,3149.04,3149.04,3149.04,3149.04,0.0
2025-02-02 02:05:00,3147.01,3147.01,3140.14,3142.32,0.5104
2025-02-02 02:10:00,3141.07,3141.57,3140.29,3140.29,1.0113
2025-02-02 02:15:00,3136.42,3138.12,3130.73,3131.67,0.0321
2025-02-02 02:20:00,3132.14,3139.9,3132.14,3139.9,0.0026
2025-02-02 02:25:00,3143.17,3143.17,3143.17,3143.17,0.3886
2025-02-02 02:30:00,3143.17,3143.17,3143.17,3143.17,0.0
2025-02-02 02:35:00,3132.37,3132.37,3123.63,3123.94,0.0635
2025-02-02 02:40:00,3123.94,3123.94,3123.94,3123.94,0.0
2025-02-02 02:45:00,3123.22,3123.23,3119.49,3120.68,0.2786
2025-02-02 02:50:00,3120.51,3121.58,3114.15,3116.35,0.341
2025-02-02 02:55:00,3119.52,3119.52,3113.93,3114.9,4.6943
2025-02-02 03:00:00,3112.09,3126.57,3112.09,3126.57,0.0233
2025-02-02 03:05:00,3126.75,3128.63,3118.7,3118.7,0.3579
2025-02-02 03:10:00,3113.21,3113.21,3086.42,3097.66,3.2565
2025-02-02 03:15:00,3089.45,3094.72,3084.88,3094.63,4.0207
2025-02-02 03:20:00,3099.02,3099.02,3082.91,3082.97,1.4913
2025-02-02 03:25:00,3083.39,3083.39,3072.5,3080.18,17.2352
2025-02-02 03:30:00,3077.37,3088.39,3072.25,3087.84,1.1376
2025-02-02 03:35:00,3092.11,3092.24,3090.25,3090.25,4.6507
2025-02-02 03:40:00,3086.68,3090.64,3085.99,3087.07,0.4323
2025-02-02 03:45:00,3089.05,3089.05,3089.05,3089.05,0.0058
2025-02-02 03:50:00,3086.89,3086.89,3086.89,3086.89,0.0249
2025-02-02 03:55:00,3079.08,3080.21,3072.25,3073.18,0.3865
2025-02-02 04:00:00,3082.56,3087.28,3082.56,3087.28,0.0533
2025-02-02 04:05:00,3076.65,3088.64,3074.83,3088.64,0.237
